LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4083.005,4.0,102.081,16,Ferrari,HARD,4.0,1,1.0,42.33416666665653,31,NoPit,True,0,12.0,14.582,0.625,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4084.215,4.0,102.339,10,AlphaTauri,HARD,4.0,1,1.0,26.98222222219556,9,NoPit,True,0,13.0,16.063,1.481,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4085.373,4.0,104.639,9,Haas F1 Team,MEDIUM,4.0,1,1.0,104.65638888887406,5,NoPit,True,0,16.0,19.467,1.672,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4085.957,4.0,101.437,77,Mercedes,HARD,4.0,1,1.0,27.9397222222251,33,NoPit,True,0,14.0,16.959,0.896,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4086.476,4.0,101.814,33,Red Bull Racing,HARD,4.0,1,1.0,63.591388888889924,9,NoPit,True,0,15.0,17.795,0.836,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4087.368,4.0,103.635,6,Williams,MEDIUM,4.0,1,1.0,15.278611111116334,99,NoPit,True,0,17.0,20.54,1.073,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4088.166,4.0,103.568,99,Alfa Romeo Racing,HARD,4.0,1,1.0,49.522777777758165,77,NoPit,True,0,18.0,21.191,0.651,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4089.015,4.0,104.586,47,Haas F1 Team,MEDIUM,4.0,1,1.0,90.5736111111255,6,NoPit,True,0,20.0,23.111,1.157,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4089.571,4.0,102.965,22,AlphaTauri,MEDIUM,4.0,1,1.0,80.79055555556624,47,NoPit,True,0,19.0,21.954,0.763,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4170.428,5.0,101.396,55,Ferrari,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4172.167,5.0,101.739,4,McLaren,MEDIUM,5.0,1,1.0,143.33749999996144,55,NoPit,True,0,2.0,2.031,2.031,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4176.939,5.0,102.657,63,Williams,MEDIUM,5.0,1,1.0,358.0527777778516,4,NoPit,True,0,3.0,7.722,5.691,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4177.722,5.0,102.628,18,Aston Martin,MEDIUM,5.0,1,1.0,17.03916666663281,63,NoPit,True,0,4.0,8.41,0.688,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4178.366,5.0,102.682,3,McLaren,MEDIUM,5.0,1,1.0,12.098055555557949,18,NoPit,True,0,5.0,9.054,0.644,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4178.848,5.0,102.718,44,Mercedes,MEDIUM,5.0,1,1.0,60.00888888888585,3,NoPit,True,0,6.0,9.597,0.543,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4180.033,5.0,102.236,11,Red Bull Racing,HARD,5.0,1,1.0,44.19805555557832,44,NoPit,True,0,7.0,10.329,0.732,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4181.878,5.0,102.597,14,Alpine,HARD,5.0,1,1.0,12.67555555558647,7,NoPit,True,0,8.0,12.646,2.317,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
