LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4169.568,5.0,96.597,77,Alfa Romeo,MEDIUM,5.0,1,1.0,54.697222222232085,27,NoPit,True,0,15.0,16.623,0.518,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4169.982,5.0,97.108,23,Williams,MEDIUM,5.0,1,1.0,103.74805555557032,77,NoPit,True,0,16.0,17.471,0.848,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4171.46,5.0,96.881,2,Williams,HARD,5.0,1,1.0,81.35916666665798,23,NoPit,True,0,17.0,18.896,1.425,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4172.344,5.0,96.992,21,AlphaTauri,MEDIUM,5.0,1,1.0,76.67805555553423,2,NoPit,True,0,18.0,19.756,0.86,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4191.402,5.0,95.662,81,McLaren,HARD,4.0,1,2.0,1247.6961111110868,21,NoPit,True,1,19.0,40.306,20.501,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4200.483,5.0,95.929,4,McLaren,HARD,3.0,1,2.0,382.25194444452427,81,NoPit,True,1,20.0,46.967,6.616,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4249.445,6.0,94.621,11,Red Bull Racing,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4250.071,6.0,94.658,14,Aston Martin,MEDIUM,6.0,1,1.0,74.93833333332805,11,NoPit,True,0,2.0,0.663,0.663,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4252.014,6.0,95.477,63,Mercedes,MEDIUM,6.0,1,1.0,202.90638888891772,14,NoPit,True,0,3.0,3.425,2.762,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4252.616,6.0,95.551,18,Aston Martin,MEDIUM,6.0,1,1.0,36.54611111109989,55,NoPit,True,0,4.0,4.101,0.676,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4253.14,6.0,95.667,55,Ferrari,MEDIUM,6.0,1,1.0,58.704166666666424,63,NoPit,True,0,5.0,4.741,0.64,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4255.824,6.0,95.794,31,Alpine,MEDIUM,6.0,1,1.0,123.93888888886795,18,NoPit,True,0,6.0,7.552,2.811,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4257.913,6.0,95.973,44,Mercedes,HARD,6.0,1,1.0,102.48222222218828,31,NoPit,True,0,7.0,9.82,2.268,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4258.465,6.0,95.837,10,Alpine,MEDIUM,6.0,1,1.0,105.35388888897432,44,NoPit,True,0,8.0,10.236,0.416,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4259.113,6.0,95.347,16,Ferrari,SOFT,6.0,1,1.0,67.23722222217111,10,NoPit,True,0,9.0,10.394,0.158,0,2,Jeddah,50.0,2023,26.2,55.0,1011.0,False,31.6,292,1.7
4261.127,6.0,95.928,24,Alfa Romeo,MEDIUM,6.0,1,1.0,93.91861111114122,16,NoPit,True,0,10.0,12.903,2.509,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4262.219,6.0,95.84,1,Red Bull Racing,MEDIUM,6.0,1,1.0,138.16083333332426,24,NoPit,True,0,11.0,13.993,1.09,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4264.034,6.0,97.01,20,Haas F1 Team,MEDIUM,6.0,1,1.0,192.41277777779032,1,NoPit,True,0,13.0,16.978,0.713,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4264.43,6.0,96.095,27,Haas F1 Team,MEDIUM,6.0,1,1.0,3.389166666634992,77,NoPit,True,0,12.0,16.265,2.272,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4265.677,6.0,96.788,22,AlphaTauri,MEDIUM,6.0,1,1.0,15.197499999951106,20,NoPit,True,0,14.0,18.272,1.294,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4266.165,6.0,97.418,77,Alfa Romeo,MEDIUM,6.0,1,1.0,7.460555555582687,27,NoPit,True,0,15.0,19.42,1.148,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4267.09,6.0,97.004,23,Williams,MEDIUM,6.0,1,1.0,165.11055555555504,77,NoPit,True,0,16.0,19.854,0.434,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
4268.341,6.0,97.043,2,Williams,HARD,6.0,1,1.0,61.2308333333458,23,NoPit,True,0,17.0,21.318,1.464,0,2,Jeddah,50.0,2023,26.3,55.0,1011.0,False,31.6,292,1.7
